trainingEpisodes,reward,teaching,attention,episodeLength,sumTeaching,sumAttention,sumEpisodeLength,teachingStrategy
90,2537.928571,70.85714286,6896.142857,10903.57143,604.4285714,52724.42857,88277.85714,correct200_uncertaintyThreshold100_true
100,2500.714286,52.42857143,5732.857143,8508.714286,656.8571429,58457.28571,96786.57143,correct200_uncertaintyThreshold100_true
110,2534.642857,59.85714286,6372.571429,9321.285714,716.7142857,64829.85714,106107.8571,correct200_uncertaintyThreshold100_true
120,2626.095238,52.28571429,7446.428571,10420.28571,769,72276.28571,116528.1429,correct200_uncertaintyThreshold100_true
130,2673.333333,44.28571429,7896.857143,10748.28571,813.2857143,80173.14286,127276.4286,correct200_uncertaintyThreshold100_true
140,2663.285714,19,5817.285714,8931.285714,832.2857143,85990.42857,136207.7143,correct200_uncertaintyThreshold100_true
150,2651.47619,24.42857143,6562.714286,9640.285714,856.7142857,92553.14286,145848,correct200_uncertaintyThreshold100_true
160,2649.690476,22.57142857,7630.285714,11019,879.2857143,100183.4286,156867,correct200_uncertaintyThreshold100_true
170,2782.595238,18.14285714,5946.714286,9324.428571,897.4285714,106130.1429,166191.4286,correct200_uncertaintyThreshold100_true
180,2981.571429,16.42857143,7109,10637.71429,913.8571429,113239.1429,176829.1429,correct200_uncertaintyThreshold100_true
190,2958.833333,14.42857143,5881.285714,10079.57143,928.2857143,119120.4286,186908.7143,correct200_uncertaintyThreshold100_true
200,3072.452381,12.42857143,4919,9452.857143,940.7142857,124039.4286,196361.5714,correct200_uncertaintyThreshold100_true
210,2993.5,5.857142857,5902.857143,10056.28571,946.5714286,129942.2857,206417.8571,correct200_uncertaintyThreshold100_true
220,3107.928571,6.428571429,5706.714286,10229.28571,953,135649,216647.1429,correct200_uncertaintyThreshold100_true
230,3078.571429,7.142857143,5254.714286,10461.57143,960.1428571,140903.7143,227108.7143,correct200_uncertaintyThreshold100_true
240,2991.785714,3.571428571,4935.428571,10223.42857,963.7142857,145839.1429,237332.1429,correct200_uncertaintyThreshold100_true
250,3173.690476,4,3995.571429,9001.714286,967.7142857,149834.7143,246333.8571,correct200_uncertaintyThreshold100_true
260,3286.642857,2.571428571,4368.857143,10150.85714,970.2857143,154203.5714,256484.7143,correct200_uncertaintyThreshold100_true
270,3128.52381,4.428571429,4935.714286,11493.14286,974.7142857,159139.2857,267977.8571,correct200_uncertaintyThreshold100_true
280,3301.809524,1.428571429,3863.285714,10037.42857,976.1428571,163002.5714,278015.2857,correct200_uncertaintyThreshold100_true
290,3394.452381,0.714285714,3386.142857,9924,976.8571429,166388.7143,287939.2857,correct200_uncertaintyThreshold100_true
300,3178.547619,0.571428571,3350.857143,10527,977.4285714,169739.5714,298466.2857,correct200_uncertaintyThreshold100_true
310,3381.452381,0.571428571,3263,10574.14286,978,173002.5714,309040.4286,correct200_uncertaintyThreshold100_true
320,3374.761905,0.285714286,3250.428571,9999.142857,978.2857143,176253,319039.5714,correct200_uncertaintyThreshold100_true
330,3598.619048,0.142857143,2723.428571,8958.857143,978.4285714,178976.4286,327998.4286,correct200_uncertaintyThreshold100_true
340,3448.809524,0.142857143,3475.571429,11864.42857,978.5714286,182452,339862.8571,correct200_uncertaintyThreshold100_true
350,3400.261905,0,3250.285714,10406.85714,978.5714286,185702.2857,350269.7143,correct200_uncertaintyThreshold100_true
360,3704.714286,0,2655.571429,10060,978.5714286,188357.8571,360329.7143,correct200_uncertaintyThreshold100_true
370,3437.142857,0,2632.571429,9390,978.5714286,190990.4286,369719.7143,correct200_uncertaintyThreshold100_true
380,3387.214286,0,2319.714286,9202.714286,978.5714286,193310.1429,378922.4286,correct200_uncertaintyThreshold100_true
390,3412.666667,0,3006.142857,10331,978.5714286,196316.2857,389253.4286,correct200_uncertaintyThreshold100_true
400,3595.642857,0,2580.571429,9968.428571,978.5714286,198896.8571,399221.8571,correct200_uncertaintyThreshold100_true
410,3532.642857,0,2989.714286,10090.57143,978.5714286,201886.5714,409312.4286,correct200_uncertaintyThreshold100_true
420,3478.095238,0,3258.428571,10056.42857,978.5714286,205145,419368.8571,correct200_uncertaintyThreshold100_true
430,3676.952381,0,2994.714286,9993.857143,978.5714286,208139.7143,429362.7143,correct200_uncertaintyThreshold100_true
440,3566.785714,0,2489.857143,9576.714286,978.5714286,210629.5714,438939.4286,correct200_uncertaintyThreshold100_true
450,3529.214286,0,3361,10885.28571,978.5714286,213990.5714,449824.7143,correct200_uncertaintyThreshold100_true
460,3600.071429,0,3164,10766.85714,978.5714286,217154.5714,460591.5714,correct200_uncertaintyThreshold100_true
470,3689.714286,0,3418.571429,10680.85714,978.5714286,220573.1429,471272.4286,correct200_uncertaintyThreshold100_true
480,3535.309524,0,3072.857143,9986.857143,978.5714286,223646,481259.2857,correct200_uncertaintyThreshold100_true
490,3539.452381,0,3920.285714,11598,978.5714286,227566.2857,492857.2857,correct200_uncertaintyThreshold100_true
500,3655.261905,0,3501.714286,10953.57143,978.5714286,231068,503810.8571,correct200_uncertaintyThreshold100_true
510,3503.119048,0,2866.428571,10277.71429,978.5714286,233934.4286,514088.5714,correct200_uncertaintyThreshold100_true
520,3746.333333,0,3135.857143,10484.42857,978.5714286,237070.2857,524573,correct200_uncertaintyThreshold100_true
530,3558.571429,0,2285.428571,9891,978.5714286,239355.7143,534464,correct200_uncertaintyThreshold100_true
540,3680.166667,0,2833,10880.85714,978.5714286,242188.7143,545344.8571,correct200_uncertaintyThreshold100_true
550,3622.428571,0,2661.857143,10545.57143,978.5714286,244850.5714,555890.4286,correct200_uncertaintyThreshold100_true
560,3815.809524,0,2318,10464.42857,978.5714286,247168.5714,566354.8571,correct200_uncertaintyThreshold100_true
570,3667.714286,0,2625.571429,10735.14286,978.5714286,249794.1429,577090,correct200_uncertaintyThreshold100_true
580,3627.02381,0,2397.142857,10221,978.5714286,252191.2857,587311,correct200_uncertaintyThreshold100_true
590,3820.095238,0,2873.714286,10626.28571,978.5714286,255065,597937.2857,correct200_uncertaintyThreshold100_true
600,3725.666667,0,2448.857143,9788.714286,978.5714286,257513.8571,607726,correct200_uncertaintyThreshold100_true
610,3705,0,2617.285714,10704.85714,978.5714286,260131.1429,618430.8571,correct200_uncertaintyThreshold100_true
620,3784.047619,0,2246.857143,9042.571429,978.5714286,262378,627473.4286,correct200_uncertaintyThreshold100_true
630,3674.428571,0,2407.857143,9543.142857,978.5714286,264785.8571,637016.5714,correct200_uncertaintyThreshold100_true
640,3549.452381,0,2565.285714,9657.571429,978.5714286,267351.1429,646674.1429,correct200_uncertaintyThreshold100_true
650,3869,0,2591.285714,10704.57143,978.5714286,269942.4286,657378.7143,correct200_uncertaintyThreshold100_true
660,3696.690476,0,2634.857143,10515.28571,978.5714286,272577.2857,667894,correct200_uncertaintyThreshold100_true
670,3698.952381,0,2392.428571,10639.14286,978.5714286,274969.7143,678533.1429,correct200_uncertaintyThreshold100_true
680,3853.190476,0,2884.857143,10448.14286,978.5714286,277854.5714,688981.2857,correct200_uncertaintyThreshold100_true
690,3813.380952,0,2886.285714,10771.14286,978.5714286,280740.8571,699752.4286,correct200_uncertaintyThreshold100_true
700,3710.642857,0,2482.714286,10268.14286,978.5714286,283223.5714,710020.5714,correct200_uncertaintyThreshold100_true
710,3836.452381,0,2811.571429,10698.71429,978.5714286,286035.1429,720719.2857,correct200_uncertaintyThreshold100_true
720,3907.928571,0,2627.571429,10277.28571,978.5714286,288662.7143,730996.5714,correct200_uncertaintyThreshold100_true
730,3699.52381,0,2382.857143,10654.42857,978.5714286,291045.5714,741651,correct200_uncertaintyThreshold100_true
740,3891.404762,0,2339.142857,9376,978.5714286,293384.7143,751027,correct200_uncertaintyThreshold100_true
750,3679.642857,0,2593.142857,11508.71429,978.5714286,295977.8571,762535.7143,correct200_uncertaintyThreshold100_true
760,3537.666667,0,2322.428571,9975.142857,978.5714286,298300.2857,772510.8571,correct200_uncertaintyThreshold100_true
770,3787.047619,0,2324.857143,9480.142857,978.5714286,300625.1429,781991,correct200_uncertaintyThreshold100_true
780,3733.880952,0,2745,10935.57143,978.5714286,303370.1429,792926.5714,correct200_uncertaintyThreshold100_true
790,3719.404762,0,2461.285714,10924.42857,978.5714286,305831.4286,803851,correct200_uncertaintyThreshold100_true
800,3857.380952,0,2585.571429,10135.57143,978.5714286,308417,813986.5714,correct200_uncertaintyThreshold100_true
0,2219.277778,0,0,0,0,0,0,correct200_uncertaintyThreshold10_true
10,2245.327778,3.2,991.0333333,9529.366667,3.2,991.0333333,9529.366667,correct200_uncertaintyThreshold10_true
20,2274.033333,3.466666667,762.1333333,8523.566667,6.666666667,1753.166667,18052.93333,correct200_uncertaintyThreshold10_true
30,2286.366667,3.533333333,802.1666667,8733.266667,10.2,2555.333333,26786.2,correct200_uncertaintyThreshold10_true
40,2344.266667,2.333333333,729,8603.166667,12.53333333,3284.333333,35389.36667,correct200_uncertaintyThreshold10_true
50,2365.533333,3.666666667,805.5333333,9102.233333,16.2,4089.866667,44491.6,correct200_uncertaintyThreshold10_true
60,2354.211111,2.433333333,733.3,8560.433333,18.63333333,4823.166667,53052.03333,correct200_uncertaintyThreshold10_true
70,2399.872222,4.366666667,791.8333333,9118.566667,23,5615,62170.6,correct200_uncertaintyThreshold10_true
80,2392.238889,4.266666667,772.1666667,8889.2,27.26666667,6387.166667,71059.8,correct200_uncertaintyThreshold10_true
90,2453.85,2.266666667,775.7,9076.733333,29.53333333,7162.866667,80136.53333,correct200_uncertaintyThreshold10_true
100,2538.3,3.333333333,801.3666667,9308.9,32.86666667,7964.233333,89445.43333,correct200_uncertaintyThreshold10_true
110,2529.905556,3.266666667,717.8666667,9162.266667,36.13333333,8682.1,98607.7,correct200_uncertaintyThreshold10_true
120,2466.827778,4.1,749.3,9223.166667,40.23333333,9431.4,107830.8667,correct200_uncertaintyThreshold10_true
130,2546.333333,2.733333333,697.9666667,8962.2,42.96666667,10129.36667,116793.0667,correct200_uncertaintyThreshold10_true
140,2541.433333,2.9,683.8,8721.733333,45.86666667,10813.16667,125514.8,correct200_uncertaintyThreshold10_true
150,2514.127778,2.766666667,700.8666667,8784.8,48.63333333,11514.03333,134299.6,correct200_uncertaintyThreshold10_true
160,2506.794444,3.6,748.8666667,9709.866667,52.23333333,12262.9,144009.4667,correct200_uncertaintyThreshold10_true
170,2464.094444,3.4,743.4666667,9431.566667,55.63333333,13006.36667,153441.0333,correct200_uncertaintyThreshold10_true
180,2498.688889,2.266666667,661.2666667,9071.9,57.9,13667.63333,162512.9333,correct200_uncertaintyThreshold10_true
190,2499.516667,1.733333333,676.7666667,9275.833333,59.63333333,14344.4,171788.7667,correct200_uncertaintyThreshold10_true
200,2601.633333,3.9,648.4333333,9086.933333,63.53333333,14992.83333,180875.7,correct200_uncertaintyThreshold10_true
210,2562.422222,2.833333333,627.0666667,8657.066667,66.36666667,15619.9,189532.7667,correct200_uncertaintyThreshold10_true
220,2565.622222,2.366666667,625.3666667,8824.9,68.73333333,16245.26667,198357.6667,correct200_uncertaintyThreshold10_true
230,2598.727778,2.2,658.2333333,9049.866667,70.93333333,16903.5,207407.5333,correct200_uncertaintyThreshold10_true
240,2553.672222,2.7,586.2333333,9158.9,73.63333333,17489.73333,216566.4333,correct200_uncertaintyThreshold10_true
250,2622.394444,1.4,633.6333333,9372.8,75.03333333,18123.36667,225939.2333,correct200_uncertaintyThreshold10_true
260,2619.627778,1.4,593.6333333,9052.733333,76.43333333,18717,234991.9667,correct200_uncertaintyThreshold10_true
270,2668.011111,0.9,643.5333333,9866.1,77.33333333,19360.53333,244858.0667,correct200_uncertaintyThreshold10_true
280,2811.233333,1.4,607.8,9156.833333,78.73333333,19968.33333,254014.9,correct200_uncertaintyThreshold10_true
290,2788.366667,0.466666667,575.1333333,9177.333333,79.2,20543.46667,263192.2333,correct200_uncertaintyThreshold10_true
300,2823.477778,0.3,580.6333333,9114.3,79.5,21124.1,272306.5333,correct200_uncertaintyThreshold10_true
310,2820.7,0.666666667,606.3333333,9365.633333,80.16666667,21730.43333,281672.1667,correct200_uncertaintyThreshold10_true
320,2976.333333,0.333333333,597.9333333,8953.966667,80.5,22328.36667,290626.1333,correct200_uncertaintyThreshold10_true
330,2987.483333,0.166666667,634.7666667,9528.833333,80.66666667,22963.13333,300154.9667,correct200_uncertaintyThreshold10_true
340,2986.966667,0.033333333,628.1,9586.133333,80.7,23591.23333,309741.1,correct200_uncertaintyThreshold10_true
350,3028.25,0.366666667,604.5,9705.366667,81.06666667,24195.73333,319446.4667,correct200_uncertaintyThreshold10_true
360,3069.816667,0,635.2333333,10026.23333,81.06666667,24830.96667,329472.7,correct200_uncertaintyThreshold10_true
370,3089.955556,0.1,575.4666667,9878.566667,81.16666667,25406.43333,339351.2667,correct200_uncertaintyThreshold10_true
380,3080.605556,0.033333333,567.4333333,9124.7,81.2,25973.86667,348475.9667,correct200_uncertaintyThreshold10_true
390,3189.633333,0.033333333,580.7666667,9526.9,81.23333333,26554.63333,358002.8667,correct200_uncertaintyThreshold10_true
400,3192.827778,0,591.6333333,9609.466667,81.23333333,27146.26667,367612.3333,correct200_uncertaintyThreshold10_true
410,3185.666667,0,586.7333333,9981.5,81.23333333,27733,377593.8333,correct200_uncertaintyThreshold10_true
420,3240.883333,0,563.9333333,9462.633333,81.23333333,28296.93333,387056.4667,correct200_uncertaintyThreshold10_true
430,3309.15,0,616.6333333,10069.66667,81.23333333,28913.56667,397126.1333,correct200_uncertaintyThreshold10_true
440,3326.155556,0,616.6333333,9534.033333,81.23333333,29530.2,406660.1667,correct200_uncertaintyThreshold10_true
450,3259.927778,0.066666667,642.0333333,10002.16667,81.3,30172.23333,416662.3333,correct200_uncertaintyThreshold10_true
460,3387.916667,0,687.8666667,11190.63333,81.3,30860.1,427852.9667,correct200_uncertaintyThreshold10_true
470,3290.477778,0.066666667,619.7,10593.96667,81.36666667,31479.8,438446.9333,correct200_uncertaintyThreshold10_true
480,3472.711111,0,630.1666667,10058.1,81.36666667,32109.96667,448505.0333,correct200_uncertaintyThreshold10_true
490,3397.216667,0,644.5,10351.1,81.36666667,32754.46667,458856.1333,correct200_uncertaintyThreshold10_true
500,3401.2,0,641.6,10392.16667,81.36666667,33396.06667,469248.3,correct200_uncertaintyThreshold10_true
510,3535.411111,0,606.1,9431.7,81.36666667,34002.16667,478680,correct200_uncertaintyThreshold10_true
520,3478.872222,0,660.8,10388.23333,81.36666667,34662.96667,489068.2333,correct200_uncertaintyThreshold10_true
530,3526.444444,0,651.8666667,10821.26667,81.36666667,35314.83333,499889.5,correct200_uncertaintyThreshold10_true
540,3497.105556,0,615.2666667,10448.26667,81.36666667,35930.1,510337.7667,correct200_uncertaintyThreshold10_true
550,3509.027778,0,652.9,10835.36667,81.36666667,36583,521173.1333,correct200_uncertaintyThreshold10_true
560,3439.344444,0,604.5,10067.2,81.36666667,37187.5,531240.3333,correct200_uncertaintyThreshold10_true
570,3514.677778,0,632.1,10019.7,81.36666667,37819.6,541260.0333,correct200_uncertaintyThreshold10_true
580,3681.772222,0,634.8,10309.9,81.36666667,38454.4,551569.9333,correct200_uncertaintyThreshold10_true
590,3540.966667,0,662.1333333,10310.53333,81.36666667,39116.53333,561880.4667,correct200_uncertaintyThreshold10_true
600,3666.611111,0,697.2333333,10342.3,81.36666667,39813.76667,572222.7667,correct200_uncertaintyThreshold10_true
610,3544.833333,0,614.1333333,10059.16667,81.36666667,40427.9,582281.9333,correct200_uncertaintyThreshold10_true
620,3584.672222,0,700.5,10673.16667,81.36666667,41128.4,592955.1,correct200_uncertaintyThreshold10_true
630,3604.105556,0,652.2,10261.16667,81.36666667,41780.6,603216.2667,correct200_uncertaintyThreshold10_true
640,3658.194444,0,714.0333333,11117.13333,81.36666667,42494.63333,614333.4,correct200_uncertaintyThreshold10_true
650,3583.088889,0,663.4333333,10529.86667,81.36666667,43158.06667,624863.2667,correct200_uncertaintyThreshold10_true
660,3637.522222,0,675.2666667,10190.6,81.36666667,43833.33333,635053.8667,correct200_uncertaintyThreshold10_true
670,3627.816667,0,736.2666667,10750.5,81.36666667,44569.6,645804.3667,correct200_uncertaintyThreshold10_true
680,3658.116667,0,632.1333333,10451.03333,81.36666667,45201.73333,656255.4,correct200_uncertaintyThreshold10_true
690,3719.05,0,696.9,10804.26667,81.36666667,45898.63333,667059.6667,correct200_uncertaintyThreshold10_true
